6	4	14	12	2	8	10	0	4	14	12	6	0	2	8	10	7	11	15	3	3	7	11	15	5	1	13	9	1	13	9	5	2857	5060
6	5	12	15	3	10	9	0	14	7	4	13	11	8	1	2	2	6	8	12	7	9	13	3	10	4	0	14	15	11	5	1	2474	5068
6	5	14	13	2	9	10	1	4	15	12	7	0	3	8	11	7	10	15	2	3	6	11	14	5	0	13	8	1	12	9	4	808	790
6	6	12	12	3	9	9	3	14	4	4	14	11	11	1	1	2	5	8	15	7	10	13	0	10	7	0	13	15	8	5	2	4096	4775
6	6	14	14	2	10	10	2	4	12	12	4	0	0	8	8	7	9	15	1	3	5	11	13	5	3	13	11	1	15	9	7	744	4940
6	7	12	13	3	8	9	2	14	5	4	15	11	10	1	0	2	4	8	14	7	11	13	1	10	6	0	12	15	9	5	3	2048	4104
6	7	14	15	2	11	10	3	4	13	12	5	0	1	8	9	7	8	15	0	3	4	11	12	5	2	13	10	1	14	9	6	811	6945
6	8	12	2	3	7	9	13	14	10	4	0	11	5	1	15	2	11	8	1	7	4	13	14	10	9	0	3	15	6	5	12	2048	8208
6	8	14	0	2	4	10	12	4	2	12	10	0	14	8	6	7	7	15	15	3	11	11	3	5	13	13	5	1	1	9	9	4745	11476
6	9	12	3	3	6	9	12	14	11	4	1	11	4	1	14	2	10	8	0	7	5	13	15	10	8	0	2	15	7	5	13	424	8192
6	9	14	1	2	5	10	13	4	3	12	11	0	15	8	7	7	6	15	14	3	10	11	2	5	12	13	4	1	0	9	8	616	11314
6	10	12	0	3	5	9	15	14	8	4	2	11	7	1	13	2	9	8	3	7	6	13	12	10	11	0	1	15	4	5	14	2474	11315
6	10	14	2	2	6	10	14	4	0	12	8	0	12	8	4	7	5	15	13	3	9	11	1	5	15	13	7	1	3	9	11	1000	10313
6	11	12	1	3	4	9	14	14	9	4	3	11	6	1	12	2	8	8	2	7	7	13	13	10	10	0	0	15	5	5	15	4096	2112
6	11	14	3	2	7	10	15	4	1	12	9	0	13	8	5	7	4	15	12	3	8	11	0	5	14	13	6	1	2	9	10	4641	11496
6	12	12	6	3	3	9	9	14	14	4	4	11	1	1	11	2	15	8	5	7	0	13	10	10	13	0	7	15	2	5	8	4096	2112
6	12	14	4	2	0	10	8	4	6	12	14	0	10	8	2	7	3	15	11	3	15	11	7	5	9	13	1	1	5	9	13	874	3185
6	13	12	7	3	2	9	8	14	15	4	5	11	0	1	10	2	14	8	4	7	1	13	11	10	12	0	6	15	3	5	9	2472	8252
6	13	14	5	2	1	10	9	4	7	12	15	0	11	8	3	7	2	15	10	3	14	11	6	5	8	13	0	1	4	9	12	588	11496
6	14	12	4	3	1	9	11	14	12	4	6	11	3	1	9	2	13	8	7	7	2	13	8	10	15	0	5	15	0	5	10	2538	8252
6	14	14	6	2	2	10	10	4	4	12	12	0	8	8	0	7	1	15	9	3	13	11	5	5	11	13	3	1	7	9	15	616	3284
6	15	12	5	3	0	9	10	14	13	4	7	11	2	1	8	2	12	8	6	7	3	13	9	10	14	0	4	15	1	5	11	2048	8320
6	15	14	7	2	3	10	11	4	5	12	13	0	9	8	1	7	0	15	8	3	12	11	4	5	10	13	2	1	6	9	14	2956	11404
7	0	13	10	2	15	8	5	15	2	5	8	10	13	0	7	3	3	9	9	6	12	12	6	11	1	1	11	14	14	4	4	2112	4096
7	0	15	8	3	12	11	4	5	10	13	2	1	6	9	14	6	15	14	7	2	3	10	11	4	5	12	13	0	9	8	1	908	854
7	1	13	11	2	14	8	4	15	3	5	9	10	12	0	6	3	2	9	8	6	13	12	7	11	0	1	10	14	15	4	5	4096	1834
7	1	15	9	3	13	11	5	5	11	13	3	1	7	9	15	6	14	14	6	2	2	10	10	4	4	12	12	0	8	8	0	972	5145
7	2	13	8	2	13	8	7	15	0	5	10	10	15	0	5	3	1	9	11	6	14	12	4	11	3	1	9	14	12	4	6	4096	1920
7	2	15	10	3	14	11	6	5	8	13	0	1	4	9	12	6	13	14	5	2	1	10	9	4	7	12	15	0	11	8	3	4969	5014
7	3	13	9	2	12	8	6	15	1	5	11	10	14	0	4	3	0	9	10	6	15	12	5	11	2	1	8	14	13	4	7	4096	1920
7	3	15	11	3	15	11	7	5	9	13	1	1	5	9	13	6	12	14	4	2	0	10	8	4	6	12	14	0	10	8	2	4192	5034
7	4	13	14	2	11	8	1	15	6	5	12	10	9	0	3	3	7	9	13	6	8	12	2	11	5	1	15	14	10	4	0	106	4114
7	4	15	12	3	8	11	0	5	14	13	6	1	2	9	10	6	11	14	3	2	7	10	15	4	1	12	9	0	13	8	5	973	854
7	5	13	15	2	10	8	0	15	7	5	13	10	8	0	2	3	6	9	12	6	9	12	3	11	4	1	14	14	11	4	1	2472	4291
7	5	15	13	3	9	11	1	5	15	13	7	1	3	9	11	6	10	14	2	2	6	10	14	4	0	12	8	0	12	8	4	588	4876
7	6	13	12	2	9	8	3	15	4	5	14	10	11	0	1	3	5	9	15	6	10	12	0	11	7	1	13	14	8	4	2	2538	4291
7	6	15	14	3	10	11	2	5	12	13	4	1	0	9	8	6	9	14	1	2	5	10	13	4	3	12	11	0	15	8	7	2601	4879
7	7	13	13	2	8	8	2	15	5	5	15	10	10	0	0	3	4	9	14	6	11	12	1	11	6	1	12	14	9	4	3	2048	4128
7	7	15	15	3	11	11	3	5	13	13	5	1	1	9	9	6	8	14	0	2	4	10	12	4	2	12	10	0	14	8	6	3020	5100
7	8	13	2	2	7	8	13	15	10	5	0	10	5	0	15	3	11	9	1	6	4	12	14	11	9	1	3	14	6	4	12	2048	8196
7	8	15	0	3	4	11	12	5	2	13	10	1	14	9	6	6	7	14	15	2	11	10	3	4	13	12	5	0	1	8	9	780	3093
7	9	13	3	2	6	8	12	15	11	5	1	10	4	0	14	3	10	9	0	6	5	12	15	11	8	1	2	14	7	4	13	296	8256
7	9	15	1	3	5	11	13	5	3	13	11	1	15	9	7	6	6	14	14	2	10	10	2	4	12	12	4	0	0	8	8	616	11315
7	10	13	0	2	5	8	15	15	8	5	2	10	7	0	13	3	9	9	3	6	6	12	12	11	11	1	1	14	4	4	14	4096	424
7	10	15	2	3	6	11	14	5	0	13	8	1	12	9	4	6	5	14	13	2	9	10	1	4	15	12	7	0	3	8	11	4933	8225
7	11	13	1	2	4	8	14	15	9	5	3	10	6	0	12	3	8	9	2	6	7	12	13	11	10	1	0	14	5	4	15	4096	424
7	11	15	3	3	7	11	15	5	1	13	9	1	13	9	5	6	4	14	12	2	8	10	0	4	14	12	6	0	2	8	10	2857	3115
7	12	13	6	2	3	8	9	15	14	5	4	10	1	0	11	3	15	9	5	6	0	12	10	11	13	1	7	14	2	4	8	2218	8192
7	12	15	4	3	0	11	8	5	6	13	14	1	10	9	2	6	3	14	11	2	15	10	7	4	9	12	1	0	5	8	13	4941	8777
7	13	13	7	2	2	8	8	15	15	5	5	10	0	0	10	3	14	9	4	6	1	12	11	11	12	1	6	14	3	4	9	4096	3585
7	13	15	5	3	1	11	9	5	7	13	15	1	11	9	3	6	2	14	10	2	14	10	6	4	8	12	0	0	4	8	12	588	11464
7	14	13	4	2	1	8	11	15	12	5	6	10	3	0	9	3	13	9	7	6	2	12	8	11	15	1	5	14	0	4	10	2048	8444
7	14	15	6	3	2	11	10	5	4	13	12	1	8	9	0	6	1	14	9	2	13	10	5	4	11	12	3	0	7	8	15	2665	8192
7	15	13	5	2	0	8	10	15	13	5	7	10	2	0	8	3	12	9	6	6	3	12	9	11	14	1	4	14	1	4	11	168	22
7	15	15	7	3	3	11	11	5	5	13	13	1	9	9	1	6	0	14	8	2	12	10	4	4	10	12	2	0	6	8	14	780	3178
8	0	0	8	12	12	4	4	10	10	2	2	14	6	6	14	9	15	1	7	13	3	5	11	11	5	3	13	15	9	7	1	3092	789
8	0	2	10	13	15	7	5	0	2	10	8	5	13	15	7	12	3	6	9	9	12	3	6	4	1	14	11	1	14	11	4	8192	1834
8	1	0	9	12	13	4	5	10	11	2	3	14	7	6	15	9	14	1	6	13	2	5	10	11	4	3	12	15	8	7	0	10310	819
8	1	2	11	13	14	7	4	0	3	10	9	5	12	15	6	12	2	6	8	9	13	3	7	4	0	14	10	1	15	11	5	2068	4100
8	2	0	10	12	14	4	6	10	8	2	0	14	4	6	12	9	13	1	5	13	1	5	9	11	7	3	15	15	11	7	3	1046	791
8	2	2	8	13	13	7	7	0	0	10	10	5	15	15	5	12	1	6	11	9	14	3	4	4	3	14	9	1	12	11	6	2048	4128
8	3	0	11	12	15	4	7	10	9	2	1	14	5	6	13	9	12	1	4	13	0	5	8	11	6	3	14	15	10	7	2	3222	808
8	3	2	9	13	12	7	6	0	1	10	11	5	14	15	4	12	0	6	10	9	15	3	5	4	2	14	8	1	13	11	7	8192	1920
8	4	0	12	12	8	4	0	10	14	2	6	14	2	6	10	9	11	1	3	13	7	5	15	11	1	3	9	15	13	7	5	3221	4949
8	4	2	14	13	11	7	1	0	6	10	12	5	9	15	3	12	7	6	13	9	8	3	2	4	5	14	15	1	10	11	0	84	150
8	5	0	13	12	9	4	1	10	15	2	7	14	3	6	11	9	10	1	2	13	6	5	14	11	0	3	8	15	12	7	4	1203	5068
8	5	2	15	13	10	7	0	0	7	10	13	5	8	15	2	12	6	6	12	9	9	3	3	4	4	14	14	1	11	11	1	2325	4291
8	6	0	14	12	10	4	2	10	12	2	4	14	0	6	8	9	9	1	1	13	5	5	13	11	3	3	11	15	15	7	7	10342	5069
8	6	2	12	13	9	7	3	0	4	10	14	5	11	15	1	12	5	6	15	9	10	3	0	4	7	14	13	1	8	11	2	2068	4098
8	7	0	15	12	11	4	3	10	13	2	5	14	1	6	9	9	8	1	0	13	4	5	12	11	2	3	10	15	14	7	6	8580	5096
8	7	2	13	13	8	7	2	0	5	10	15	5	10	15	0	12	4	6	14	9	11	3	1	4	6	14	12	1	9	11	3	8192	2112
8	8	0	0	12	4	4	12	10	2	2	10	14	14	6	6	9	7	1	15	13	11	5	3	11	13	3	5	15	1	7	9	3222	3157
8	8	2	2	13	7	7	13	0	10	10	0	5	5	15	15	12	11	6	1	9	4	3	14	4	9	14	3	1	6	11	12	8192	258
8	9	0	1	12	5	4	13	10	3	2	11	14	15	6	7	9	6	1	14	13	10	5	2	11	12	3	4	15	0	7	8	3092	3222
8	9	2	3	13	6	7	12	0	11	10	1	5	4	15	14	12	10	6	0	9	5	3	15	4	8	14	2	1	7	11	13	2391	8387
8	10	0	2	12	6	4	14	10	0	2	8	14	12	6	4	9	5	1	13	13	9	5	1	11	15	3	7	15	3	7	11	1302	11504
8	10	2	0	13	5	7	15	0	8	10	2	5	7	15	13	12	9	6	3	9	6	3	12	4	11	14	1	1	4	11	14	2048	8194
8	11	0	3	12	7	4	15	10	1	2	9	14	13	6	5	9	4	1	12	13	8	5	0	11	14	3	6	15	2	7	10	11443	3371
8	11	2	1	13	4	7	14	0	9	10	3	5	6	15	12	12	8	6	2	9	7	3	13	4	10	14	0	1	5	11	15	8192	424
8	12	0	4	12	0	4	8	10	6	2	14	14	10	6	2	9	3	1	11	13	15	5	7	11	9	3	1	15	5	7	13	3222	3092
8	12	2	6	13	3	7	9	0	14	10	4	5	1	15	11	12	15	6	5	9	0	3	10	4	13	14	7	1	2	11	8	11284	105
8	13	0	5	12	1	4	9	10	7	2	15	14	11	6	3	9	2	1	10	13	14	5	6	11	8	3	0	15	4	7	12	1046	3304
8	13	2	7	13	2	7	8	0	15	10	5	5	0	15	10	12	14	6	4	9	1	3	11	4	12	14	6	1	3	11	9	8192	3585
8	14	0	6	12	2	4	10	10	4	2	12	14	8	6	0	9	1	1	9	13	13	5	5	11	11	3	3	15	7	7	15	3092	3092
8	14	2	4	13	1	7	11	0	12	10	6	5	3	15	9	12	13	6	7	9	2	3	8	4	15	14	5	1	0	11	10	2068	8224
8	15	0	7	12	3	4	11	10	5	2	13	14	9	6	1	9	0	1	8	13	12	5	4	11	10	3	2	15	6	7	14	3379	11470
8	15	2	5	13	0	7	10	0	13	10	7	5	2	15	8	12	12	6	6	9	3	3	9	4	14	14	4	1	1	11	11	8192	3668
9	0	1	8	13	12	5	4	11	10	3	2	15	6	7	14	8	15	0	7	12	3	4	11	10	5	2	13	14	9	6	1	3123	617
9	0	3	10	12	15	6	5	1	2	11	8	4	13	14	7	13	3	7	9	8	12	2	6	5	1	15	11	0	14	10	4	384	4097
9	1	1	9	13	13	5	5	11	11	3	3	15	7	7	15	8	14	0	6	12	2	4	10	10	4	2	12	14	8	6	0	10343	4899
9	1	3	11	12	14	6	4	1	3	11	9	4	12	14	6	13	2	7	8	8	13	2	7	5	0	15	10	0	15	10	5	8192	4696
9	2	1	10	13	14	5	6	11	8	3	0	15	4	7	12	8	13	0	5	12	1	4	9	10	7	2	15	14	11	6	3	1302	4879
9	2	3	8	12	13	6	7	1	0	11	10	4	15	14	5	13	1	7	11	8	14	2	4	5	3	15	9	0	12	10	6	8192	258
9	3	1	11	13	15	5	7	11	9	3	1	15	5	7	13	8	12	0	4	12	0	4	8	10	6	2	14	14	10	6	2	3223	808
9	3	3	9	12	12	6	6	1	1	11	11	4	14	14	4	13	0	7	10	8	15	2	5	5	2	15	8	0	13	10	7	85	22
9	4	1	12	13	8	5	0	11	14	3	6	15	2	7	10	8	11	0	3	12	7	4	15	10	1	2	9	14	13	6	5	3092	789
9	4	3	14	12	11	6	1	1	6	11	12	4	9	14	3	13	7	7	13	8	8	2	2	5	5	15	15	0	10	10	0	469	4100
9	5	1	13	13	9	5	1	11	15	3	7	15	3	7	11	8	10	0	2	12	6	4	14	10	0	2	8	14	12	6	4	3092	790
9	5	3	15	12	10	6	0	1	7	11	13	4	8	14	2	13	6	7	12	8	9	2	3	5	4	15	14	0	11	10	1	2048	4097
9	6	1	14	13	10	5	2	11	12	3	4	15	0	7	8	8	9	0	1	12	5	4	13	10	3	2	11	14	15	6	7	10391	4941
9	6	3	12	12	9	6	3	1	4	11	14	4	11	14	1	13	5	7	15	8	10	2	0	5	7	15	13	0	8	10	2	8192	4775
9	7	1	15	13	11	5	3	11	13	3	5	15	1	7	9	8	8	0	0	12	4	4	12	10	2	2	10	14	14	6	6	3222	808
9	7	3	13	12	8	6	2	1	5	11	15	4	10	14	0	13	4	7	14	8	11	2	1	5	6	15	12	0	9	10	3	192	169
9	8	1	0	13	4	5	12	11	2	3	10	15	14	7	6	8	7	0	15	12	11	4	3	10	13	2	5	14	1	6	9	3222	3092
9	8	3	2	12	7	6	13	1	10	11	0	4	5	14	15	13	11	7	1	8	4	2	14	5	9	15	3	0	6	10	12	8192	2069
9	9	1	1	13	5	5	13	11	3	3	11	15	15	7	7	8	6	0	14	12	10	4	2	10	12	2	4	14	0	6	8	3223	11426
9	9	3	3	12	6	6	12	1	11	11	1	4	4	14	14	13	10	7	0	8	5	2	15	5	8	15	2	0	7	10	13	8192	9445
9	10	1	2	13	6	5	14	11	0	3	8	15	12	7	4	8	5	0	13	12	9	4	1	10	15	2	7	14	3	6	11	10438	11377
9	10	3	0	12	5	6	15	1	8	11	2	4	7	14	13	13	9	7	3	8	6	2	12	5	11	15	1	0	4	10	14	2048	8320
9	11	1	3	13	7	5	15	11	1	3	9	15	13	7	5	8	4	0	12	12	8	4	0	10	14	2	6	14	2	6	10	3476	3123
9	11	3	1	12	4	6	14	1	9	11	3	4	6	14	12	13	8	7	2	8	7	2	13	5	10	15	0	0	5	10	15	8192	2112
9	12	1	4	13	0	5	8	11	6	3	14	15	10	7	2	8	3	0	11	12	15	4	7	10	9	2	1	14	5	6	13	3542	11341
9	12	3	6	12	3	6	9	1	14	11	4	4	1	14	11	13	15	7	5	8	0	2	10	5	13	15	7	0	2	10	8	341	8256
9	13	1	5	13	1	5	9	11	7	3	15	15	11	7	3	8	2	0	10	12	14	4	6	10	8	2	0	14	4	6	12	11348	8265
9	13	3	7	12	2	6	8	1	15	11	5	4	0	14	10	13	14	7	4	8	1	2	11	5	12	15	6	0	3	10	9	8192	2112
9	14	1	6	13	2	5	10	11	4	3	12	15	8	7	0	8	1	0	9	12	13	4	5	10	11	2	3	14	7	6	15	10422	8228
9	14	3	4	12	1	6	11	1	12	11	6	4	3	14	9	13	13	7	7	8	2	2	8	5	15	15	5	0	0	10	10	2068	8200
9	15	1	7	13	3	5	11	11	5	3	13	15	9	7	1	8	0	0	8	12	12	4	4	10	10	2	2	14	6	6	14	3222	3242
9	15	3	5	12	0	6	10	1	13	11	7	4	2	14	8	13	12	7	6	8	3	2	9	5	14	15	4	0	1	10	11	8192	2282
10	0	0	10	15	15	5	5	2	2	8	8	7	13	13	7	14	3	4	9	11	12	1	6	6	1	12	11	3	14	9	4	2538	4156
10	0	2	8	14	12	6	4	8	10	0	2	12	6	4	14	11	15	3	7	15	3	7	11	9	5	1	13	13	9	5	1	1513	4879
10	1	0	11	15	14	5	4	2	3	8	9	7	12	13	6	14	2	4	8	11	13	1	7	6	0	12	10	3	15	9	5	8192	258
10	1	2	9	14	13	6	5	8	11	0	3	12	7	4	15	11	14	3	6	15	2	7	10	9	4	1	12	13	8	5	0	3112	853
10	2	0	8	15	13	5	7	2	0	8	10	7	15	13	5	14	1	4	11	11	14	1	4	6	3	12	9	3	12	9	6	8192	424
10	2	2	10	14	14	6	6	8	8	0	0	12	4	4	12	11	13	3	5	15	1	7	9	9	7	1	15	13	11	5	3	8225	4907
10	3	0	9	15	12	5	6	2	1	8	11	7	14	13	4	14	0	4	10	11	15	1	5	6	2	12	8	3	13	9	7	2472	4156
10	3	2	11	14	15	6	7	8	9	0	1	12	5	4	13	11	12	3	4	15	0	7	8	9	6	1	14	13	10	5	2	1387	4879
10	4	0	14	15	11	5	1	2	6	8	12	7	9	13	3	14	7	4	13	11	8	1	2	6	5	12	15	3	10	9	0	2474	5068
10	4	2	12	14	8	6	0	8	14	0	6	12	2	4	10	11	11	3	3	15	7	7	15	9	1	1	9	13	13	5	5	11307	662
10	5	0	15	15	10	5	0	2	7	8	13	7	8	13	2	14	6	4	12	11	9	1	3	6	4	12	14	3	11	9	1	104	2
10	5	2	13	14	9	6	1	8	15	0	7	12	3	4	11	11	10	3	2	15	6	7	14	9	0	1	8	13	12	5	4	3304	854
10	6	0	12	15	9	5	3	2	4	8	14	7	11	13	1	14	5	4	15	11	10	1	0	6	7	12	13	3	8	9	2	8192	258
10	6	2	14	14	10	6	2	8	12	0	4	12	0	4	8	11	9	3	1	15	5	7	13	9	3	1	11	13	15	5	7	9339	5006
10	7	0	13	15	8	5	2	2	5	8	15	7	10	13	0	14	4	4	14	11	11	1	1	6	6	12	12	3	9	9	3	424	4096
10	7	2	15	14	11	6	3	8	13	0	5	12	1	4	9	11	8	3	0	15	4	7	12	9	2	1	10	13	14	5	6	3113	4933
10	8	0	2	15	7	5	13	2	10	8	0	7	5	13	15	14	11	4	1	11	4	1	14	6	9	12	3	3	6	9	12	8192	2112
10	8	2	0	14	4	6	12	8	2	0	10	12	14	4	6	11	7	3	15	15	11	7	3	9	13	1	5	13	1	5	9	8321	10390
10	9	0	3	15	6	5	12	2	11	8	1	7	4	13	14	14	10	4	0	11	5	1	15	6	8	12	2	3	7	9	13	8192	2112
10	9	2	1	14	5	6	13	8	3	0	11	12	15	4	7	11	6	3	14	15	10	7	2	9	12	1	4	13	0	5	8	1074	11267
10	10	0	0	15	5	5	15	2	8	8	2	7	7	13	13	14	9	4	3	11	6	1	12	6	11	12	1	3	4	9	14	8192	9242
10	10	2	2	14	6	6	14	8	0	0	8	12	12	4	4	11	5	3	13	15	9	7	1	9	15	1	7	13	3	5	11	3115	1129
10	11	0	1	15	4	5	14	2	9	8	3	7	6	13	12	14	8	4	2	11	7	1	13	6	10	12	0	3	5	9	15	2474	11315
10	11	2	3	14	7	6	15	8	1	0	9	12	13	4	5	11	4	3	12	15	8	7	0	9	14	1	6	13	2	5	10	3306	3176
10	12	0	6	15	3	5	9	2	14	8	4	7	1	13	11	14	15	4	5	11	0	1	10	6	13	12	7	3	2	9	8	2472	8252
10	12	2	4	14	0	6	8	8	6	0	14	12	10	4	2	11	3	3	11	15	15	7	7	9	9	1	1	13	5	5	13	1387	11504
10	13	0	7	15	2	5	8	2	15	8	5	7	0	13	10	14	14	4	4	11	1	1	11	6	12	12	6	3	3	9	9	2218	8256
10	13	2	5	14	1	6	9	8	7	0	15	12	11	4	3	11	2	3	10	15	14	7	6	9	8	1	0	13	4	5	12	3113	3092
10	14	0	4	15	1	5	11	2	12	8	6	7	3	13	9	14	13	4	7	11	2	1	8	6	15	12	5	3	0	9	10	2048	8320
10	14	2	6	14	2	6	10	8	4	0	12	12	8	4	0	11	1	3	9	15	13	7	5	9	11	1	3	13	7	5	15	1074	11404
10	15	0	5	15	0	5	10	2	13	8	7	7	2	13	8	14	12	4	6	11	3	1	9	6	14	12	4	3	1	9	11	8192	2112
10	15	2	7	14	3	6	11	8	5	0	13	12	9	4	1	11	0	3	8	15	12	7	4	9	10	1	2	13	6	5	14	3112	3156
11	0	1	10	14	15	4	5	3	2	9	8	6	13	12	7	15	3	5	9	10	12	0	6	7	1	13	11	2	14	8	4	8192	1919
11	0	3	8	15	12	7	4	9	10	1	2	13	6	5	14	10	15	2	7	14	3	6	11	8	5	0	13	12	9	4	1	3113	808
11	1	1	11	14	14	4	4	3	3	9	9	6	12	12	6	15	2	5	8	10	13	0	7	7	0	13	10	2	15	8	5	8192	1919
11	1	3	9	15	13	7	5	9	11	1	3	13	7	5	15	10	14	2	6	14	2	6	10	8	4	0	12	12	8	4	0	1074	4977
11	2	1	8	14	13	4	7	3	0	9	10	6	15	12	5	15	1	5	11	10	14	0	4	7	3	13	9	2	12	8	6	2218	4096
11	2	3	10	15	14	7	6	9	8	1	0	13	4	5	12	10	13	2	5	14	1	6	9	8	7	0	15	12	11	4	3	8320	5270
11	3	1	9	14	12	4	6	3	1	9	11	6	14	12	4	15	0	5	10	10	15	0	5	7	2	13	8	2	13	8	7	8192	1834
11	3	3	11	15	15	7	7	9	9	1	1	13	5	5	13	10	12	2	4	14	0	6	8	8	6	0	14	12	10	4	2	3369	791
11	4	1	14	14	11	4	1	3	6	9	12	6	9	12	3	15	7	5	13	10	8	0	2	7	5	13	15	2	10	8	0	2472	4291
11	4	3	12	15	8	7	0	9	14	1	6	13	2	5	10	10	11	2	3	14	7	6	15	8	1	0	9	12	13	4	5	3377	4876
11	5	1	15	14	10	4	0	3	7	9	13	6	8	12	2	15	6	5	12	10	9	0	3	7	4	13	14	2	11	8	1	8192	2112
11	5	3	13	15	9	7	1	9	15	1	7	13	3	5	11	10	10	2	2	14	6	6	14	8	0	0	8	12	12	4	4	3112	853
11	6	1	12	14	9	4	3	3	4	9	14	6	11	12	1	15	5	5	15	10	10	0	0	7	7	13	13	2	8	8	2	8192	2218
11	6	3	14	15	10	7	2	9	12	1	4	13	0	5	8	10	9	2	1	14	5	6	13	8	3	0	11	12	15	4	7	1074	5096
11	7	1	13	14	8	4	2	3	5	9	15	6	10	12	0	15	4	5	14	10	11	0	1	7	6	13	12	2	9	8	3	40	2218
11	7	3	15	15	11	7	3	9	13	1	5	13	1	5	9	10	8	2	0	14	4	6	12	8	2	0	10	12	14	4	6	1513	4879
11	8	1	2	14	7	4	13	3	10	9	0	6	5	12	15	15	11	5	1	10	4	0	14	7	9	13	3	2	6	8	12	2538	8387
11	8	3	0	15	4	7	12	9	2	1	10	13	14	5	6	10	7	2	15	14	11	6	3	8	13	0	5	12	1	4	9	1513	11504
11	9	1	3	14	6	4	12	3	11	9	1	6	4	12	14	15	10	5	0	10	5	0	15	7	8	13	2	2	7	8	13	2048	8196
11	9	3	1	15	5	7	13	9	3	1	11	13	15	5	7	10	6	2	14	14	10	6	2	8	12	0	4	12	0	4	8	3114	3220
11	10	1	0	14	5	4	15	3	8	9	2	6	7	12	13	15	9	5	3	10	6	0	12	7	11	13	1	2	4	8	14	170	11400
11	10	3	2	15	6	7	14	9	0	1	8	13	12	5	4	10	5	2	13	14	9	6	1	8	15	0	7	12	3	4	11	1128	3115
11	11	1	1	14	4	4	14	3	9	9	3	6	6	12	12	15	8	5	2	10	7	0	13	7	10	13	0	2	5	8	15	256	8194
11	11	3	3	15	7	7	15	9	1	1	9	13	13	5	5	10	4	2	12	14	8	6	0	8	14	0	6	12	2	4	10	3377	11312
11	12	1	6	14	3	4	9	3	14	9	4	6	1	12	11	15	15	5	5	10	0	0	10	7	13	13	7	2	2	8	8	8192	3668
11	12	3	4	15	0	7	8	9	6	1	14	13	10	5	2	10	3	2	11	14	15	6	7	8	9	0	1	12	5	4	13	3379	11464
11	13	1	7	14	2	4	8	3	15	9	5	6	0	12	10	15	14	5	4	10	1	0	11	7	12	13	6	2	3	8	9	2218	8192
11	13	3	5	15	1	7	9	9	7	1	15	13	11	5	3	10	2	2	10	14	14	6	6	8	8	0	0	12	4	4	12	1257	11468
11	14	1	4	14	1	4	11	3	12	9	6	6	3	12	9	15	13	5	7	10	2	0	8	7	15	13	5	2	0	8	10	232	20
11	14	3	6	15	2	7	10	9	4	1	12	13	8	5	0	10	1	2	9	14	13	6	5	8	11	0	3	12	7	4	15	3307	3250
11	15	1	5	14	0	4	10	3	13	9	7	6	2	12	8	15	12	5	6	10	3	0	9	7	14	13	4	2	1	8	11	2048	8444
11	15	3	7	15	3	7	11	9	5	1	13	13	9	5	1	10	0	2	8	14	12	6	4	8	10	0	2	12	6	4	14	11675	3276
12	0	4	8	8	12	0	4	14	10	6	2	10	6	2	14	13	15	5	7	9	3	1	11	15	5	7	13	11	9	3	1	2664	4879
12	0	6	10	9	15	3	5	4	2	14	8	1	13	11	7	8	3	2	9	13	12	7	6	0	1	10	11	5	14	15	4	3648	4104
12	1	4	9	8	13	0	5	14	11	6	3	10	7	2	15	13	14	5	6	9	2	1	10	15	4	7	12	11	8	3	0	1100	4883
12	1	6	11	9	14	3	4	4	3	14	9	1	12	11	6	8	2	2	8	13	13	7	7	0	0	10	10	5	15	15	5	8192	1919
12	2	4	10	8	14	0	6	14	8	6	0	10	4	2	12	13	13	5	5	9	1	1	9	15	7	7	15	11	11	3	3	8352	5034
12	2	6	8	9	13	3	7	4	0	14	10	1	15	11	5	8	1	2	11	13	14	7	4	0	3	10	9	5	12	15	6	148	21
12	3	4	11	8	15	0	7	14	9	6	1	10	5	2	13	13	12	5	4	9	0	1	8	15	6	7	14	11	10	3	2	2601	4879
12	3	6	9	9	12	3	6	4	1	14	11	1	14	11	4	8	0	2	10	13	15	7	5	0	2	10	8	5	13	15	7	1749	4156
12	4	4	12	8	8	0	0	14	14	6	6	10	2	2	10	13	11	5	3	9	7	1	15	15	1	7	9	11	13	3	5	616	4940
12	4	6	14	9	11	3	1	4	6	14	12	1	9	11	3	8	7	2	13	13	8	7	2	0	5	10	15	5	10	15	0	10961	4291
12	5	4	13	8	9	0	1	14	15	6	7	10	3	2	11	13	10	5	2	9	6	1	14	15	0	7	8	11	12	3	4	1128	4941
12	5	6	15	9	10	3	0	4	7	14	13	1	8	11	2	8	6	2	12	13	9	7	3	0	4	10	14	5	11	15	1	2068	4098
12	6	4	14	8	10	0	2	14	12	6	4	10	0	2	8	13	9	5	1	9	5	1	13	15	3	7	11	11	15	3	7	8197	5034
12	6	6	12	9	9	3	3	4	4	14	14	1	11	11	1	8	5	2	15	13	10	7	0	0	7	10	13	5	8	15	2	8192	2282
12	7	4	15	8	11	0	3	14	13	6	5	10	1	2	9	13	8	5	0	9	4	1	12	15	2	7	10	11	14	3	6	2665	4096
12	7	6	13	9	8	3	2	4	5	14	15	1	10	11	0	8	4	2	14	13	11	7	1	0	6	10	12	5	9	15	3	1621	5068
12	8	4	0	8	4	0	12	14	2	6	10	10	14	2	6	13	7	5	15	9	11	1	3	15	13	7	5	11	1	3	9	716	11379
12	8	6	2	9	7	3	13	4	10	14	0	1	5	11	15	8	11	2	1	13	4	7	14	0	9	10	3	5	6	15	12	104	84
